SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
908123,MDA-MB-468,LEXM_ENST00000358193,normal,      -0.413
908123,MDA-MB-468,SUPT3H,normal,       0.169
908123,MDA-MB-468,CABP5,normal,      -1.643
908123,MDA-MB-468,PAICS,normal,      -0.450
908123,MDA-MB-468,RNF122,normal,      -0.428
908123,MDA-MB-468,ADAMTS15,normal,      -0.351
908123,MDA-MB-468,IGFBP2,normal,      -0.280
908123,MDA-MB-468,INPP5D,normal,       0.139
908123,MDA-MB-468,SLC4A9,under,      -3.223
908123,MDA-MB-468,SPATA31D1,normal,       0.102
908123,MDA-MB-468,CAPSL,normal,       1.070
908123,MDA-MB-468,CCDC170,under,      -2.321
908123,MDA-MB-468,CERS6,normal,       0.084
908123,MDA-MB-468,AP2A2,normal,      -1.228
908123,MDA-MB-468,P2RX7,normal,       0.205
908123,MDA-MB-468,ADPRH,normal,      -0.086
908123,MDA-MB-468,DNMT1,over,       3.461
908123,MDA-MB-468,CYB5R1,normal,       0.978
908123,MDA-MB-468,SPATA45,under,      -2.121
908123,MDA-MB-468,SUPV3L1,normal,       0.696
908123,MDA-MB-468,ACTR1A,normal,      -0.900
908123,MDA-MB-468,RPL34,normal,      -0.562
908123,MDA-MB-468,RGS1,normal,      -0.870
908123,MDA-MB-468,CHRNA9,normal,      -1.547
908123,MDA-MB-468,SPOCK3,under,      -2.119
908123,MDA-MB-468,ZNF641,normal,      -0.364
908123,MDA-MB-468,CDC42BPB,normal,      -0.556
908123,MDA-MB-468,GDAP1L1,normal,      -0.172
908123,MDA-MB-468,SLC35B1,normal,       0.338
908123,MDA-MB-468,EDDM3B,normal,      -0.108
908123,MDA-MB-468,PTK2B,normal,      -0.874
908123,MDA-MB-468,ARSA,normal,      -0.394
908123,MDA-MB-468,TMA16,normal,       0.237
908123,MDA-MB-468,SLC31A1,normal,       1.342
908123,MDA-MB-468,CCAR1,normal,       0.917
908123,MDA-MB-468,UBE2Q1,normal,      -0.311
908123,MDA-MB-468,UNC119B,normal,      -0.998
908123,MDA-MB-468,GHDC,normal,      -0.429
908123,MDA-MB-468,SPATA20,normal,      -0.798
908123,MDA-MB-468,LBR,normal,       0.502
908123,MDA-MB-468,TFF3,normal,      -1.412
908123,MDA-MB-468,DDX46,normal,       0.287
908123,MDA-MB-468,MAPK10,normal,      -0.404
908123,MDA-MB-468,SLC39A2,over,       2.345
908123,MDA-MB-468,ZNF568,normal,       0.957
908123,MDA-MB-468,PAK4,normal,       1.593
908123,MDA-MB-468,PABPC5,normal,      -0.078
908123,MDA-MB-468,GCHFR,normal,      -0.099
908123,MDA-MB-468,YY1,normal,      -0.127
908123,MDA-MB-468,MRPS15,over,       3.831
908123,MDA-MB-468,FPR1,normal,       1.105
908123,MDA-MB-468,KHK,normal,      -0.133
908123,MDA-MB-468,ATP5MPL_ENST00000555030,normal,      -1.212
908123,MDA-MB-468,CLEC1B,normal,       0.352
908123,MDA-MB-468,HSPB8,normal,      -1.175
908123,MDA-MB-468,RGS20,normal,       0.009
908123,MDA-MB-468,MCAT,normal,       1.001
908123,MDA-MB-468,ZBTB49,normal,      -0.581
908123,MDA-MB-468,OR4B1,normal,       0.173
908123,MDA-MB-468,RTN4IP1,normal,       1.829
908123,MDA-MB-468,BCAT1,under,      -2.565
908123,MDA-MB-468,STAC,over,       2.256
908123,MDA-MB-468,OR6P1,normal,       0.566
908123,MDA-MB-468,UBE4B,normal,      -1.999
908123,MDA-MB-468,BCL7A,normal,      -0.948
908123,MDA-MB-468,DBF4,normal,       0.227
908123,MDA-MB-468,BTBD9,normal,       0.237
908123,MDA-MB-468,SH3BGRL3,normal,       0.504
908123,MDA-MB-468,VKORC1L1,normal,      -0.832
908123,MDA-MB-468,HBQ1,normal,      -0.027
908123,MDA-MB-468,SOX17,under,      -3.191
908123,MDA-MB-468,GRB2,normal,       0.444
908123,MDA-MB-468,POLA2,normal,       0.788
908123,MDA-MB-468,RRAD,normal,      -0.201
908123,MDA-MB-468,MAP1B,normal,      -0.294
908123,MDA-MB-468,HHLA2,normal,      -1.668
908123,MDA-MB-468,NUDT16L1,under,      -4.737
908123,MDA-MB-468,CYP2D6,normal,       1.492
908123,MDA-MB-468,SLC19A1_ENST00000567670,normal,      -0.327
908123,MDA-MB-468,IL12A,normal,       0.295
908123,MDA-MB-468,C19orf47,normal,      -0.593
908123,MDA-MB-468,TCAIM,normal,       0.117
908123,MDA-MB-468,ZSCAN2,normal,      -1.767
908123,MDA-MB-468,NXPH4,normal,       0.183
908123,MDA-MB-468,ZNF142,normal,      -0.003
908123,MDA-MB-468,RBMS3,normal,      -0.771
908123,MDA-MB-468,FAM47C,under,      -2.082
908123,MDA-MB-468,MLLT1,normal,      -1.205
908123,MDA-MB-468,PTPRCAP,normal,      -0.202
908123,MDA-MB-468,DCAF4L1,normal,      -0.409
908123,MDA-MB-468,GMCL1,normal,       0.340
908123,MDA-MB-468,CEP95,normal,      -0.907
908123,MDA-MB-468,DCAF6,normal,       0.681
908123,MDA-MB-468,GCNT2,normal,       1.623
908123,MDA-MB-468,DOCK10,normal,      -1.572
908123,MDA-MB-468,KNG1,normal,       0.549
908123,MDA-MB-468,ANKEF1,normal,       0.792
908123,MDA-MB-468,SHH,normal,       0.869
908123,MDA-MB-468,UBE2J2,over,       3.161
908123,MDA-MB-468,CDS2,normal,       0.040
908123,MDA-MB-468,ING4,normal,      -0.707
908123,MDA-MB-468,CENPB,normal,       0.994
908123,MDA-MB-468,NAA25,normal,      -0.326
908123,MDA-MB-468,COMMD1,normal,      -0.265
908123,MDA-MB-468,SNX8,normal,       0.796
908123,MDA-MB-468,FCRL6,normal,      -0.896
908123,MDA-MB-468,CFHR5,normal,      -0.524
908123,MDA-MB-468,MAPKAPK3,normal,       0.554
908123,MDA-MB-468,ANKMY2,normal,       1.175
908123,MDA-MB-468,SMIM15,normal,      -1.172
908123,MDA-MB-468,HIST1H2BJ,normal,      -0.742
908123,MDA-MB-468,PBX3,normal,      -0.396
908123,MDA-MB-468,C5orf38,over,       2.425
908123,MDA-MB-468,TRPA1,normal,      -0.240
908123,MDA-MB-468,SLC17A1,normal,      -0.692
908123,MDA-MB-468,MAGED1,normal,      -1.117
908123,MDA-MB-468,ICAM5,normal,       1.158
908123,MDA-MB-468,MDM2,normal,      -0.495
908123,MDA-MB-468,PORCN,normal,      -0.246
908123,MDA-MB-468,SCARB2,normal,      -0.103
908123,MDA-MB-468,TNP2,normal,       0.409
908123,MDA-MB-468,NSUN6,under,      -2.363
908123,MDA-MB-468,WDR83OS,normal,       0.693
908123,MDA-MB-468,MND1,normal,      -0.825
908123,MDA-MB-468,ANKLE1,normal,      -0.925
908123,MDA-MB-468,ARMC8,normal,      -0.431
908123,MDA-MB-468,NOC3L,normal,      -1.343
908123,MDA-MB-468,ASAP2,normal,       1.541
908123,MDA-MB-468,GNG11,normal,       0.098
908123,MDA-MB-468,CLPS,normal,       0.248
908123,MDA-MB-468,DNAH9,normal,      -0.109
908123,MDA-MB-468,PPP1R18,normal,      -0.120
908123,MDA-MB-468,LHX6,normal,       0.049
908123,MDA-MB-468,TRIM26,normal,       1.853
908123,MDA-MB-468,CETP,normal,      -0.154
908123,MDA-MB-468,SMAD9,normal,      -0.979
908123,MDA-MB-468,HAL,normal,      -0.549
908123,MDA-MB-468,ATP5IF1_ENST00000497986,normal,      -0.520
908123,MDA-MB-468,TLR2,normal,      -0.381
908123,MDA-MB-468,ARTN,over,       3.262
908123,MDA-MB-468,SLC28A3,over,       2.657
908123,MDA-MB-468,TBX6,normal,      -0.640
908123,MDA-MB-468,DNAJC7,normal,      -1.755
908123,MDA-MB-468,PNPLA7,normal,      -0.307
908123,MDA-MB-468,EPS8L2,normal,       0.860
908123,MDA-MB-468,LIN7C,over,       3.673
908123,MDA-MB-468,ALDH1A2,normal,       0.635
908123,MDA-MB-468,GNB2,normal,       1.468
908123,MDA-MB-468,ZDHHC21,normal,      -0.533
908123,MDA-MB-468,NOTO,normal,       0.168
908123,MDA-MB-468,GOLGA2,normal,       1.329
908123,MDA-MB-468,CHST4,normal,       0.451
908123,MDA-MB-468,PNMT,under,      -2.751
908123,MDA-MB-468,CDH22,normal,      -0.819
908123,MDA-MB-468,TWF1,normal,       0.030
908123,MDA-MB-468,GRAMD4,normal,      -0.044
908123,MDA-MB-468,OR8A1,normal,      -1.447
908123,MDA-MB-468,IGF2BP3,normal,      -0.415
908123,MDA-MB-468,EDN2,normal,       1.817
908123,MDA-MB-468,OR6X1,normal,      -0.721
908123,MDA-MB-468,GZMK,normal,      -0.988
908123,MDA-MB-468,COPA,normal,       1.527
908123,MDA-MB-468,WDR24,normal,      -1.350
908123,MDA-MB-468,KCTD18,normal,       1.425
908123,MDA-MB-468,CLDN25,normal,      -0.782
908123,MDA-MB-468,SRPX,normal,      -0.469
908123,MDA-MB-468,BCCIP,normal,      -0.001
908123,MDA-MB-468,LCE3D,normal,      -1.262
908123,MDA-MB-468,HIST1H1E,normal,       1.605
908123,MDA-MB-468,UTF1,normal,      -0.662
908123,MDA-MB-468,UFSP1,normal,      -0.745
908123,MDA-MB-468,MCFD2,normal,       0.568
908123,MDA-MB-468,IFNAR1,normal,       1.343
908123,MDA-MB-468,LPIN2,normal,      -0.371
908123,MDA-MB-468,NXPE3,normal,      -1.110
908123,MDA-MB-468,OR5D16,normal,      -1.471
908123,MDA-MB-468,UNC45B,normal,       0.127
908123,MDA-MB-468,ATAT1,normal,       0.084
908123,MDA-MB-468,SNTA1,normal,       0.366
908123,MDA-MB-468,GCNA_ENST00000373696,normal,       0.287
908123,MDA-MB-468,PAQR5,normal,      -0.604
908123,MDA-MB-468,LRRTM2,normal,      -0.968
908123,MDA-MB-468,EXOC7,normal,       0.665
908123,MDA-MB-468,CORO1A,normal,       0.297
908123,MDA-MB-468,IGFBP6,normal,      -1.167
908123,MDA-MB-468,NTRK1,normal,      -0.361
908123,MDA-MB-468,FAM89B,normal,       0.325
908123,MDA-MB-468,DNAJC30,normal,      -1.381
908123,MDA-MB-468,BFSP2,normal,      -0.870
908123,MDA-MB-468,TMEM130,normal,      -1.046
908123,MDA-MB-468,SPRED3,normal,      -1.222
908123,MDA-MB-468,COLCA1_ENST00000540738,normal,       1.377
908123,MDA-MB-468,DIO2,normal,      -1.001
908123,MDA-MB-468,HNRNPF,normal,       0.903
908123,MDA-MB-468,MAGEE1,under,      -2.067
908123,MDA-MB-468,NAV1,normal,       0.533
908123,MDA-MB-468,DIP2B,normal,      -0.690
908123,MDA-MB-468,TUSC1,normal,       0.324
908123,MDA-MB-468,ADCY5,normal,      -1.253
908123,MDA-MB-468,SPATA2L,normal,       0.091
908123,MDA-MB-468,SPIN3,normal,      -0.102
908123,MDA-MB-468,MLX,normal,      -0.508
908123,MDA-MB-468,AP2S1,normal,       0.770
908123,MDA-MB-468,PRDM12,normal,       0.159
908123,MDA-MB-468,OR2M2,normal,      -0.004
908123,MDA-MB-468,SLC25A1,normal,       0.251
908123,MDA-MB-468,MAMDC4,normal,      -0.817
908123,MDA-MB-468,NELFE,normal,       0.763
908123,MDA-MB-468,OR56A3,normal,       0.415
908123,MDA-MB-468,SYNGR3,normal,      -0.453
908123,MDA-MB-468,SLC38A2,normal,      -0.237
908123,MDA-MB-468,PRSS36,normal,      -1.941
908123,MDA-MB-468,CCL11,normal,       0.597
908123,MDA-MB-468,CPEB2,normal,      -0.060
908123,MDA-MB-468,ADH7,normal,      -0.735
908123,MDA-MB-468,AEN,normal,      -1.050
908123,MDA-MB-468,ANGEL2,normal,       1.403
908123,MDA-MB-468,RAI14,normal,       0.823
908123,MDA-MB-468,PAK5_ENST00000378423,normal,      -0.914
908123,MDA-MB-468,PTPN18,normal,       0.525
908123,MDA-MB-468,CLSTN2,normal,      -1.362
908123,MDA-MB-468,TIGD4,under,      -2.703
908123,MDA-MB-468,OTOR,normal,       1.308
908123,MDA-MB-468,ENO3,normal,      -1.112
908123,MDA-MB-468,HS6ST3,normal,       1.530
908123,MDA-MB-468,CPNE2,normal,       0.316
908123,MDA-MB-468,ZNF773,normal,       0.724
908123,MDA-MB-468,BRS3,normal,      -0.892
908123,MDA-MB-468,ARSB,normal,      -0.943
908123,MDA-MB-468,MTFMT,normal,       0.001
908123,MDA-MB-468,ABCA3,normal,      -0.344
908123,MDA-MB-468,FAM71F2,normal,       0.777
908123,MDA-MB-468,PTGER4,normal,       0.274
908123,MDA-MB-468,SLC29A1,normal,      -0.910
908123,MDA-MB-468,DPY30,over,       2.810
908123,MDA-MB-468,BAIAP2L2,under,      -3.406
908123,MDA-MB-468,CAMK2N1,normal,       1.664
908123,MDA-MB-468,OR8U1,normal,      -0.632
908123,MDA-MB-468,TM7SF3,normal,      -0.834
908123,MDA-MB-468,ABCB1,normal,      -0.123
908123,MDA-MB-468,KPRP,normal,      -0.821
908123,MDA-MB-468,ACOXL,normal,      -0.214
908123,MDA-MB-468,FBLIM1,normal,       0.506
908123,MDA-MB-468,NDUFA6,normal,       0.086
908123,MDA-MB-468,GTSF1L,normal,       1.193
908123,MDA-MB-468,RPL15,normal,      -1.491
908123,MDA-MB-468,OTUD6A,normal,       0.080
908123,MDA-MB-468,PPP1R2,normal,      -0.232
908123,MDA-MB-468,FLOT1,normal,       0.765
908123,MDA-MB-468,BMP15,normal,       0.790
908123,MDA-MB-468,FKBP2,normal,       0.313
908123,MDA-MB-468,CENPX_ENST00000580435,normal,       1.166
908123,MDA-MB-468,DPF3,normal,      -0.895
908123,MDA-MB-468,DEFB1,normal,       1.552
908123,MDA-MB-468,EGR4,normal,      -0.334
908123,MDA-MB-468,CLCA4,normal,       0.213
908123,MDA-MB-468,RNASE8,normal,      -1.165
908123,MDA-MB-468,CCDC33,normal,       0.108
908123,MDA-MB-468,FKRP,normal,      -1.612
908123,MDA-MB-468,ZCRB1,under,      -2.423
908123,MDA-MB-468,PKN3,normal,      -0.153
908123,MDA-MB-468,ZNF331,normal,       0.037
908123,MDA-MB-468,TRIM62,normal,      -0.114
908123,MDA-MB-468,ANKRD40,normal,      -1.783
908123,MDA-MB-468,GPR156,under,      -2.693
908123,MDA-MB-468,EEF2K,normal,      -1.600
908123,MDA-MB-468,REC8,normal,      -0.070
908123,MDA-MB-468,SLC12A3,normal,       0.002
908123,MDA-MB-468,C1GALT1,over,       2.372
908123,MDA-MB-468,ISOC2,normal,      -0.081
908123,MDA-MB-468,ITPRIPL1,normal,      -0.447
908123,MDA-MB-468,UHRF2,normal,      -1.104
908123,MDA-MB-468,MAST2,over,       3.048
908123,MDA-MB-468,FSCN1,normal,      -0.734
908123,MDA-MB-468,ZNF248,normal,      -0.546
908123,MDA-MB-468,TDRD3,normal,      -0.047
908123,MDA-MB-468,PLA1A,normal,      -0.065
908123,MDA-MB-468,CCN4_ENST00000377863,normal,      -0.669
908123,MDA-MB-468,SLC38A7,normal,       0.815
908123,MDA-MB-468,EPC2,normal,       0.265
908123,MDA-MB-468,ITGA11,normal,      -0.387
908123,MDA-MB-468,COMTD1,normal,       0.940
908123,MDA-MB-468,KRT15,normal,       1.255
908123,MDA-MB-468,RLN1,normal,      -1.520
908123,MDA-MB-468,ATP6AP1,normal,       0.867
908123,MDA-MB-468,DOCK2,normal,      -1.190
908123,MDA-MB-468,POLRMT,under,      -2.468
908123,MDA-MB-468,OR10S1,normal,       0.233
908123,MDA-MB-468,C10orf131,normal,      -0.144
908123,MDA-MB-468,TMEM138,normal,       0.990
908123,MDA-MB-468,GLTP,normal,       1.279
908123,MDA-MB-468,NAALADL1,normal,      -0.477
908123,MDA-MB-468,LHCGR,normal,      -1.166
908123,MDA-MB-468,C16orf96,normal,       0.374
908123,MDA-MB-468,DTNB,normal,       1.908
908123,MDA-MB-468,RAB3B,normal,      -0.398
908123,MDA-MB-468,FNDC1,normal,       0.246
908123,MDA-MB-468,CLEC10A,normal,      -1.205
908123,MDA-MB-468,ZNHIT2,normal,       1.019
908123,MDA-MB-468,TRRAP,normal,      -0.332
908123,MDA-MB-468,AARS2,normal,      -0.822
908123,MDA-MB-468,JRKL,normal,      -1.151
908123,MDA-MB-468,AGER,normal,       0.222
908123,MDA-MB-468,KIAA1217,normal,       1.156
908123,MDA-MB-468,ALDH1A1,normal,       0.365
908123,MDA-MB-468,MMRN2,normal,       0.395
908123,MDA-MB-468,DPRX,normal,      -0.900
908123,MDA-MB-468,FTH1,normal,       0.517
908123,MDA-MB-468,C11orf42,normal,      -0.305
908123,MDA-MB-468,CLDND2,normal,      -0.598
908123,MDA-MB-468,NIP7,normal,      -0.493
908123,MDA-MB-468,SKP2,normal,       1.142
908123,MDA-MB-468,ZNF382,normal,       1.501
908123,MDA-MB-468,HNRNPCL1,normal,      -0.671
908123,MDA-MB-468,KRT35,normal,       1.228
908123,MDA-MB-468,SYNGR4,normal,      -1.919
908123,MDA-MB-468,PLEK,normal,      -1.821
908123,MDA-MB-468,LRRTM3,normal,      -0.716
908123,MDA-MB-468,TFB2M,normal,      -0.199
908123,MDA-MB-468,BCDIN3D,normal,      -0.877
908123,MDA-MB-468,SYNE3,normal,      -1.828
908123,MDA-MB-468,NPAS3,normal,      -1.140
908123,MDA-MB-468,ARPC1A,normal,       0.715
908123,MDA-MB-468,ZNF304,normal,       1.009
908123,MDA-MB-468,PTPDC1,normal,      -0.125
908123,MDA-MB-468,LITAF,normal,       0.463
908123,MDA-MB-468,BTN3A3,normal,      -0.056
908123,MDA-MB-468,TTBK2,normal,      -0.396
908123,MDA-MB-468,UBR7,normal,      -0.714
908123,MDA-MB-468,TMEM150A,normal,       0.586
908123,MDA-MB-468,CAPN8,normal,       1.091
908123,MDA-MB-468,NEGR1,under,      -2.134
908123,MDA-MB-468,YPEL2,normal,       0.932
908123,MDA-MB-468,BCAP29,normal,       0.950
908123,MDA-MB-468,GPKOW,normal,       0.362
908123,MDA-MB-468,PPIG,normal,       0.981
908123,MDA-MB-468,NEK1,normal,      -1.375
908123,MDA-MB-468,FNIP2,normal,       0.381
908123,MDA-MB-468,UBE2L3,normal,       0.235
908123,MDA-MB-468,BECN1,normal,      -1.425
908123,MDA-MB-468,NCOA5,normal,      -1.100
908123,MDA-MB-468,ANO9,normal,       0.430
908123,MDA-MB-468,YEATS4,normal,      -0.885
908123,MDA-MB-468,DAPP1,normal,       0.733
908123,MDA-MB-468,CES4A,normal,      -0.989
908123,MDA-MB-468,KLHL15,normal,      -0.410
908123,MDA-MB-468,TFR2,under,      -2.937
908123,MDA-MB-468,ZNF540,normal,       0.469
908123,MDA-MB-468,KCNJ3,normal,      -0.255
908123,MDA-MB-468,RAB15,normal,       0.583
908123,MDA-MB-468,KCTD14,normal,       1.121
908123,MDA-MB-468,SIPA1L1,normal,      -0.450
908123,MDA-MB-468,PIGQ,under,      -2.026
908123,MDA-MB-468,ANKRD33,normal,      -0.300
908123,MDA-MB-468,GDNF,normal,      -0.756
908123,MDA-MB-468,NRIP3,normal,      -0.070
908123,MDA-MB-468,IL26,normal,      -1.131
908123,MDA-MB-468,ZNF577,normal,       1.086
908123,MDA-MB-468,OR11L1,normal,      -0.007
908123,MDA-MB-468,ZRANB3,normal,      -1.443
908123,MDA-MB-468,EXOC6,normal,      -0.313
908123,MDA-MB-468,SERPINA5,normal,       0.535
908123,MDA-MB-468,FERMT3,normal,      -0.430
908123,MDA-MB-468,NPAP1,normal,       0.563
908123,MDA-MB-468,PRKRIP1,normal,       0.181
908123,MDA-MB-468,PIK3IP1,normal,      -1.060
908123,MDA-MB-468,AGO1_ENST00000373206,normal,       1.272
908123,MDA-MB-468,SIGLEC1,normal,       0.846
908123,MDA-MB-468,VPS72,normal,       1.510
908123,MDA-MB-468,ZNF704,normal,       1.441
908123,MDA-MB-468,ZNF763,normal,       0.493
908123,MDA-MB-468,SPEF2,normal,      -0.201
908123,MDA-MB-468,NUS1,normal,      -0.798
908123,MDA-MB-468,ZNF480,normal,      -0.641
908123,MDA-MB-468,UBA7,normal,       0.103
908123,MDA-MB-468,CD38,normal,      -1.332
908123,MDA-MB-468,GBP3,normal,       1.988
908123,MDA-MB-468,CCDC184,under,      -2.208
908123,MDA-MB-468,ALDH18A1,normal,      -0.791
908123,MDA-MB-468,THAP4,normal,       0.023
908123,MDA-MB-468,PLEKHG4B,normal,      -0.081
908123,MDA-MB-468,UBLCP1,normal,       0.367
908123,MDA-MB-468,ESF1,normal,      -0.839
908123,MDA-MB-468,SLC36A4,normal,      -0.235
908123,MDA-MB-468,UNCX,normal,      -0.547
908123,MDA-MB-468,QPCT,normal,       0.765
908123,MDA-MB-468,RLIM,normal,       0.150
908123,MDA-MB-468,SLC9B2,normal,      -0.123
908123,MDA-MB-468,PEX11G,normal,       0.165
908123,MDA-MB-468,OR1M1,normal,      -1.215
908123,MDA-MB-468,C6orf15,normal,      -0.213
908123,MDA-MB-468,CSF1R,normal,      -0.216
908123,MDA-MB-468,TCEAL8,normal,      -1.464
908123,MDA-MB-468,MAP3K9,over,       2.871
908123,MDA-MB-468,CADM2,normal,      -0.450
908123,MDA-MB-468,PPP2R2A,under,      -2.680
908123,MDA-MB-468,ZNF133,normal,       0.064
908123,MDA-MB-468,NRTN,normal,       0.392
908123,MDA-MB-468,COX7A2L,normal,       0.162
908123,MDA-MB-468,ELOB_ENST00000409477,normal,      -1.839
908123,MDA-MB-468,WIPI2,normal,       0.092
908123,MDA-MB-468,IMPDH2,under,      -2.182
908123,MDA-MB-468,CA5A,normal,       0.683
908123,MDA-MB-468,PCDH15,normal,      -0.560
908123,MDA-MB-468,GH2,normal,      -0.519
908123,MDA-MB-468,SLC8B1,normal,      -1.350
908123,MDA-MB-468,ABCA13,under,      -2.029
908123,MDA-MB-468,CLDN2,normal,      -1.188
908123,MDA-MB-468,TMEM72,normal,      -0.536
908123,MDA-MB-468,DUSP28,normal,       0.049
908123,MDA-MB-468,BCL2L1,normal,       0.389
908123,MDA-MB-468,RPRD1B,normal,      -0.490
908123,MDA-MB-468,GPR101,normal,      -1.809
908123,MDA-MB-468,PRAMEF2,normal,      -0.613
908123,MDA-MB-468,TSSK2,normal,       0.218
908123,MDA-MB-468,S100A2,normal,       0.567
908123,MDA-MB-468,SOX18,normal,       0.431
908123,MDA-MB-468,HIST1H3B,normal,      -1.230
908123,MDA-MB-468,SHISA7,normal,       1.033
908123,MDA-MB-468,SASS6,normal,       0.985
908123,MDA-MB-468,SH3BP5,normal,      -0.263
908123,MDA-MB-468,ATP5F1A,normal,      -1.649
908123,MDA-MB-468,C3orf52,normal,       0.699
908123,MDA-MB-468,CAPN5,normal,      -0.603
908123,MDA-MB-468,AQP11,normal,      -0.358
908123,MDA-MB-468,CCDC63,normal,       0.007
908123,MDA-MB-468,CYP2C8,normal,      -0.225
908123,MDA-MB-468,IL11,normal,       0.039
908123,MDA-MB-468,KIF6,under,      -3.953
908123,MDA-MB-468,NSMCE4A,normal,      -0.650
908123,MDA-MB-468,TM4SF4,normal,       0.984
908123,MDA-MB-468,LYSMD4,normal,      -0.582
908123,MDA-MB-468,NEDD4L,normal,      -0.178
908123,MDA-MB-468,SENP7,normal,      -0.703
908123,MDA-MB-468,EMB,normal,      -0.623
908123,MDA-MB-468,FAM169A,normal,      -0.168
908123,MDA-MB-468,COQ9,normal,       0.704
908123,MDA-MB-468,GPRC5D,normal,      -1.247
908123,MDA-MB-468,SNX15,normal,       1.060
908123,MDA-MB-468,F2R,normal,      -0.319
908123,MDA-MB-468,OR4C15,normal,      -0.357
908123,MDA-MB-468,NUDT21,over,       2.156
908123,MDA-MB-468,THAP12,normal,       1.038
908123,MDA-MB-468,C3orf22,normal,      -0.394
908123,MDA-MB-468,TMED1,normal,       0.223
908123,MDA-MB-468,MRPL35,normal,      -0.660
908123,MDA-MB-468,UGGT1,normal,       0.732
908123,MDA-MB-468,LEMD2,normal,       0.741
908123,MDA-MB-468,AXIN2,normal,       0.447
908123,MDA-MB-468,ZNF302,normal,       0.257
908123,MDA-MB-468,PIGX,normal,       0.863
908123,MDA-MB-468,DAZAP1,normal,      -0.863
908123,MDA-MB-468,PPP4C,normal,       0.557
908123,MDA-MB-468,ATG7,normal,      -1.164
908123,MDA-MB-468,PRR7,normal,      -0.571
908123,MDA-MB-468,SLC45A1,normal,      -0.595
908123,MDA-MB-468,INTS2,normal,      -1.560
908123,MDA-MB-468,TACR3,normal,      -0.514
908123,MDA-MB-468,FAM185A,normal,       1.368
908123,MDA-MB-468,UBE2D1,normal,       1.071
908123,MDA-MB-468,POGK,normal,       0.750
908123,MDA-MB-468,TADA1,normal,      -0.172
908123,MDA-MB-468,RALB,normal,       1.335
908123,MDA-MB-468,PRKACA,normal,       1.804
908123,MDA-MB-468,TTLL12,normal,       0.956
908123,MDA-MB-468,WDR3,normal,       0.059
908123,MDA-MB-468,ENY2,normal,      -0.619
908123,MDA-MB-468,GOLM1,normal,      -0.012
908123,MDA-MB-468,CD74,normal,      -0.518
908123,MDA-MB-468,CCDC155,normal,       1.245
908123,MDA-MB-468,NUP62CL,normal,       0.518
908123,MDA-MB-468,ALDH3A1,normal,       0.469
908123,MDA-MB-468,MYL4,normal,      -0.665
908123,MDA-MB-468,NDST2,normal,      -0.784
908123,MDA-MB-468,FANCE,normal,       0.349
908123,MDA-MB-468,AHCY,normal,      -1.754
908123,MDA-MB-468,CRISP3,over,       2.284
908123,MDA-MB-468,C1orf216,normal,      -0.267
908123,MDA-MB-468,CEP68,normal,      -1.641
908123,MDA-MB-468,RUNX3,normal,       0.343
908123,MDA-MB-468,ZC3H4,normal,       0.290
908123,MDA-MB-468,TCEAL9_ENST00000372656,under,      -2.070
908123,MDA-MB-468,PGGT1B,normal,       0.309
