SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905985,SF295,ADAM18,normal,      -0.680
905985,SF295,TRMT5,under,      -2.508
905985,SF295,PODXL2,normal,       0.294
905985,SF295,TM2D3,normal,      -1.380
905985,SF295,SIGLEC5,normal,      -0.472
905985,SF295,LAMTOR5,normal,       0.848
905985,SF295,TNFAIP6,normal,       1.268
905985,SF295,ASB18,normal,      -0.054
905985,SF295,PDE4DIP,normal,       0.815
905985,SF295,PAXBP1,normal,      -0.833
905985,SF295,NASP,normal,      -0.400
905985,SF295,PTP4A3,normal,      -0.711
905985,SF295,NXF5,normal,       0.227
905985,SF295,NWD1,normal,      -1.101
905985,SF295,ACCSL,normal,      -1.768
905985,SF295,ZBTB46,normal,       0.139
905985,SF295,C12orf56,normal,      -0.858
905985,SF295,MNDA,normal,      -0.662
905985,SF295,CNN2,normal,       0.927
905985,SF295,CA14,normal,       0.459
905985,SF295,C11orf53,normal,      -0.184
905985,SF295,DPP3,normal,      -0.252
905985,SF295,DNASE2,normal,       1.879
905985,SF295,PATE1,normal,      -1.309
905985,SF295,ALG5,normal,      -0.070
905985,SF295,ZNF763,normal,      -1.403
905985,SF295,CXCR6,normal,       0.068
905985,SF295,SNRPC,normal,      -1.130
905985,SF295,PELI1,normal,      -0.279
905985,SF295,RAB20,normal,       0.350
905985,SF295,ZNF689,normal,       0.106
905985,SF295,GALNT16,normal,      -0.968
905985,SF295,LCP2,normal,       0.669
905985,SF295,HIST1H2AJ,normal,       0.365
905985,SF295,KMT2D,normal,      -0.434
905985,SF295,CD164L2,under,      -2.172
905985,SF295,MPHOSPH9,normal,      -1.747
905985,SF295,TRAF3IP1,normal,       0.271
905985,SF295,PEX5L,normal,      -0.186
905985,SF295,TCEAL5,normal,      -0.082
905985,SF295,CHSY1,normal,       1.212
905985,SF295,KLK4,normal,       1.624
905985,SF295,ZNF135,normal,       0.827
905985,SF295,GPR55,normal,      -0.657
905985,SF295,NTN5,normal,       0.715
905985,SF295,MS4A12,normal,       0.088
905985,SF295,CHMP5,normal,       0.609
905985,SF295,SLC38A5,normal,      -1.534
905985,SF295,TFDP1,normal,      -0.128
905985,SF295,LGSN,normal,       0.294
905985,SF295,TSSC4,normal,       0.363
905985,SF295,SLC25A29,over,       2.240
905985,SF295,TDO2,over,       3.225
905985,SF295,UNC45A,normal,       1.324
905985,SF295,ARMCX2,normal,       0.069
905985,SF295,CSNK1A1L,normal,       1.656
905985,SF295,STYK1,normal,      -0.364
905985,SF295,CNDP2,normal,       0.154
905985,SF295,MASP2,normal,      -0.344
905985,SF295,STK31,normal,      -1.222
905985,SF295,CKAP4,over,       2.450
905985,SF295,ADAM19,normal,       1.303
905985,SF295,ZFP69B,normal,      -0.993
905985,SF295,CGB8,normal,       1.574
905985,SF295,HOXD13,normal,       0.856
905985,SF295,NABP2,normal,      -0.618
905985,SF295,PRPF40A,normal,      -0.536
905985,SF295,DLX4,normal,       0.821
905985,SF295,NOXA1,normal,      -1.251
905985,SF295,SLITRK6,over,       2.178
905985,SF295,GPBP1,normal,      -0.113
905985,SF295,SEC24D,normal,       1.477
905985,SF295,RNF14,normal,       0.605
905985,SF295,PDZD9,normal,       0.925
905985,SF295,CSF1,normal,       0.825
905985,SF295,FBXO7,normal,       1.225
905985,SF295,POLR3GL,normal,       0.916
905985,SF295,FGF20,normal,       0.105
905985,SF295,ZNF544,normal,      -0.918
905985,SF295,DCAF13,normal,      -1.647
905985,SF295,UAP1,normal,      -0.740
905985,SF295,DOCK4,normal,       1.719
905985,SF295,EFHD1,normal,       1.155
905985,SF295,MEIOB,normal,       0.494
905985,SF295,OSBPL6,normal,      -1.296
905985,SF295,ARHGAP18,normal,       0.246
905985,SF295,C1orf87,normal,      -1.091
905985,SF295,MMP26,normal,      -1.883
905985,SF295,HIST1H4L,normal,       0.245
905985,SF295,GLT1D1,normal,       0.658
905985,SF295,ZNF415,normal,      -0.061
905985,SF295,CWF19L1,normal,      -1.831
905985,SF295,OR14A16,normal,       0.315
905985,SF295,CST1,normal,       1.636
905985,SF295,FOLR2,normal,      -1.070
905985,SF295,PLAU,normal,       1.566
905985,SF295,PSMB6,normal,       0.570
905985,SF295,DTNB,normal,       0.849
905985,SF295,SENP8,normal,      -1.029
905985,SF295,KRT84,normal,       0.589
905985,SF295,RAPSN,normal,       0.856
905985,SF295,N4BP2L2,normal,      -0.175
905985,SF295,C11orf42,normal,       0.379
905985,SF295,NSF,over,       2.280
905985,SF295,RPS4Y1,normal,      -1.653
905985,SF295,ZNF791,normal,      -0.585
905985,SF295,SNRPA,normal,      -1.079
905985,SF295,RERE,normal,       0.271
905985,SF295,GSDMB,normal,      -0.647
905985,SF295,AMIGO2,normal,       0.518
905985,SF295,HSF2BP,normal,      -0.753
905985,SF295,MORC2,normal,      -0.692
905985,SF295,RABIF,normal,      -1.373
905985,SF295,SETDB1,normal,      -0.414
905985,SF295,HIF3A,normal,      -1.331
905985,SF295,OTUD7A,normal,      -0.583
905985,SF295,KATNA1,normal,      -1.347
905985,SF295,ZNF726,normal,      -0.601
905985,SF295,SERPINB4,normal,      -1.506
905985,SF295,KLHL26,normal,       1.324
905985,SF295,AKIRIN1,normal,      -0.856
905985,SF295,MICAL1,normal,      -0.127
905985,SF295,P2RX4,normal,       0.692
905985,SF295,TXK,normal,      -0.930
905985,SF295,AVL9,normal,       0.648
905985,SF295,NEGR1,normal,      -0.242
905985,SF295,CAPN2,normal,       0.606
905985,SF295,MRPL32,normal,      -0.756
905985,SF295,CYP27B1,normal,      -1.368
905985,SF295,ZNF333,normal,      -0.066
905985,SF295,AKTIP,normal,      -0.920
905985,SF295,PLD2,over,       2.015
905985,SF295,KRTAP10-7,normal,      -0.658
905985,SF295,NPY4R,normal,       0.423
905985,SF295,CRELD1,normal,       0.432
905985,SF295,PRMT3,under,      -2.126
905985,SF295,TMEM52B,normal,       1.164
905985,SF295,GALNTL6,under,      -2.233
905985,SF295,ZFHX2,normal,      -1.200
905985,SF295,RAB22A,normal,       0.917
905985,SF295,PPP1R21,normal,      -0.251
905985,SF295,ZCCHC14,normal,       1.975
905985,SF295,CNTN2,normal,      -0.761
905985,SF295,COLEC12,over,       2.089
905985,SF295,NRIP3,normal,       0.836
905985,SF295,ISCU,normal,      -0.997
905985,SF295,RPL5,normal,      -1.870
905985,SF295,PTGDR,normal,       0.902
905985,SF295,ABCC2,normal,      -0.429
905985,SF295,CENPJ,normal,      -0.202
905985,SF295,XRN2,normal,      -0.720
905985,SF295,RPL18A,normal,       0.045
905985,SF295,GABRA1,normal,       1.640
905985,SF295,CA1,normal,      -0.018
905985,SF295,PARP2,normal,      -0.561
905985,SF295,CTSH,normal,       0.214
905985,SF295,TBX1,normal,       0.205
905985,SF295,BORA,normal,      -0.782
905985,SF295,ADAM9,normal,       0.959
905985,SF295,PAXIP1,normal,       0.537
905985,SF295,GALNS,normal,       1.342
905985,SF295,CLDN22,normal,      -0.849
905985,SF295,ADARB1,normal,      -1.502
905985,SF295,SLC25A40,normal,       0.008
905985,SF295,MAGEA1,normal,      -0.385
905985,SF295,TMEFF2,normal,       1.253
905985,SF295,RBL1,normal,      -1.003
905985,SF295,KRTAP27-1,over,       2.827
905985,SF295,TAGLN,normal,      -0.206
905985,SF295,SMPD4,normal,      -0.331
905985,SF295,TTF2,normal,      -1.672
905985,SF295,TM4SF20,normal,      -0.353
905985,SF295,HS2ST1,normal,       0.589
905985,SF295,ITGB3BP,normal,      -0.318
905985,SF295,EPHB2,normal,       1.556
905985,SF295,MBD3L5,normal,      -1.166
905985,SF295,ATP2B3,normal,      -0.040
905985,SF295,SRPK1,normal,      -1.532
905985,SF295,SLC28A3,normal,       1.029
905985,SF295,AQP1,normal,       0.501
905985,SF295,TXNDC11,normal,       0.723
905985,SF295,PRSS12,normal,       1.118
905985,SF295,IPO7,normal,      -1.256
905985,SF295,HERC1,normal,       0.243
905985,SF295,MUC16,normal,      -1.226
905985,SF295,TATDN3,normal,      -1.035
905985,SF295,AJM1,normal,      -0.410
905985,SF295,HIST1H4G,normal,      -1.373
905985,SF295,TAPBPL,normal,       1.429
905985,SF295,DYNLRB2,normal,      -0.259
905985,SF295,PDZD7,normal,       0.128
905985,SF295,WNT5B,normal,       1.057
905985,SF295,LELP1,normal,       1.521
905985,SF295,ZNF280B,normal,      -1.110
905985,SF295,RCHY1,normal,      -1.350
905985,SF295,AGL,normal,      -0.382
905985,SF295,FEM1B,normal,       0.222
905985,SF295,GREM2,normal,       0.211
905985,SF295,ZNF678,normal,      -1.749
905985,SF295,KIF1B,normal,       0.662
905985,SF295,RASA1,normal,       1.473
905985,SF295,RHOQ,normal,       0.376
905985,SF295,CEP72,normal,      -1.416
905985,SF295,CD1B,normal,      -1.674
905985,SF295,COL11A2,normal,      -0.098
905985,SF295,ADGRL1_ENST00000361434,normal,      -0.610
905985,SF295,EP400P1,normal,      -0.291
905985,SF295,EIF1,normal,       1.272
905985,SF295,MDGA2,normal,      -0.564
905985,SF295,SAMD7,normal,      -0.238
905985,SF295,CRNKL1,normal,      -0.937
905985,SF295,SAMD8,normal,      -0.631
905985,SF295,APOM,normal,       0.881
905985,SF295,FGF19,normal,      -0.150
905985,SF295,DNAJC3,normal,       1.295
905985,SF295,FAM83D,normal,      -0.910
905985,SF295,GSC,normal,      -0.427
905985,SF295,MESD,normal,      -1.376
905985,SF295,MRE11_ENST00000540013,under,      -2.009
905985,SF295,PSG4,normal,       1.106
905985,SF295,IFT20,over,       2.153
905985,SF295,TRAPPC5,normal,       0.817
905985,SF295,STEAP1,normal,       1.714
905985,SF295,ST7L,normal,       0.585
905985,SF295,CHD1L,normal,      -1.591
905985,SF295,ELOVL5,normal,       0.785
905985,SF295,CEACAM3,normal,       0.468
905985,SF295,MORN4,normal,       0.672
905985,SF295,ZNF470,normal,      -1.205
905985,SF295,A2M,normal,      -0.944
905985,SF295,MRPL40,normal,      -0.263
905985,SF295,SIAH1,normal,       0.144
905985,SF295,UBE2E1,normal,      -1.024
905985,SF295,RFLNA_ENST00000389727,normal,      -1.867
905985,SF295,ARIH2OS,normal,      -1.479
905985,SF295,ARHGEF2,normal,      -0.624
905985,SF295,KCNIP2,normal,      -1.153
905985,SF295,EVA1A,normal,       1.203
905985,SF295,NDRG1_ENST00000522476,normal,      -0.461
905985,SF295,CLOCK,normal,       1.179
905985,SF295,KLHDC3,normal,      -0.348
905985,SF295,B4GALNT2,normal,       0.249
905985,SF295,CCDC13,normal,      -0.452
905985,SF295,FN1,normal,       0.871
905985,SF295,VTI1B,under,      -2.040
905985,SF295,TRIAP1,normal,      -0.568
905985,SF295,RMDN2,normal,       0.024
905985,SF295,SEPT9,normal,       0.817
905985,SF295,IDS,normal,       1.084
905985,SF295,CACNA1I,normal,      -0.155
905985,SF295,AKR1C3,normal,       0.827
905985,SF295,FAM217B,under,      -2.395
905985,SF295,C11orf94,normal,       0.150
905985,SF295,ADD1,normal,       0.958
905985,SF295,CYTH2,normal,       1.743
905985,SF295,CD300LF,normal,       0.401
905985,SF295,ANGPTL8,normal,       0.288
905985,SF295,CHST11,normal,      -0.640
905985,SF295,HPS1,normal,      -0.039
905985,SF295,CSNK1D,normal,       1.393
905985,SF295,PNRC1,normal,       0.501
905985,SF295,PIH1D1,normal,       0.413
905985,SF295,SERTAD3,over,       2.183
905985,SF295,PSMB3,over,       2.199
905985,SF295,IER5L,normal,       1.240
905985,SF295,GRIK1,normal,      -0.568
905985,SF295,OTUD1,normal,       0.466
905985,SF295,DDX20,normal,      -0.582
905985,SF295,PAPPA2,normal,      -0.244
905985,SF295,HNRNPC,normal,      -0.758
905985,SF295,MYCBP2,normal,       0.055
905985,SF295,STRN4,normal,       1.856
905985,SF295,BHMT,normal,      -0.368
905985,SF295,LINC01554_ENST00000436592,normal,      -0.373
905985,SF295,CCRL2,normal,       0.460
905985,SF295,NES,normal,       1.041
905985,SF295,ZFAND6,normal,       0.314
905985,SF295,AMD1,normal,      -0.037
905985,SF295,MUSK,normal,      -1.128
905985,SF295,RHBDL2,normal,       0.458
905985,SF295,NCAPH,normal,      -0.543
905985,SF295,CCL17,normal,      -0.607
905985,SF295,MIPEP,normal,       0.336
905985,SF295,GNG2,normal,       1.147
905985,SF295,RDH13,normal,      -0.487
905985,SF295,GATA6,normal,       0.533
905985,SF295,MYO19,normal,      -0.667
905985,SF295,FAM71A,normal,      -1.404
905985,SF295,ALG12,normal,       1.422
905985,SF295,IGSF3,normal,       0.225
905985,SF295,ARPC2,normal,      -0.624
905985,SF295,EYA2,normal,      -0.694
905985,SF295,BGN,normal,       0.056
905985,SF295,CPNE8,normal,      -1.238
905985,SF295,TMEM30A,normal,       1.226
905985,SF295,FNDC4,normal,       1.111
905985,SF295,PIP4K2A,normal,      -0.751
905985,SF295,CREBZF,normal,      -0.859
905985,SF295,SERPINA3,normal,       1.292
905985,SF295,ALG1,normal,       0.689
905985,SF295,SHCBP1,normal,       0.344
905985,SF295,NSFL1C,normal,       0.674
905985,SF295,ZNF717,normal,      -0.296
905985,SF295,SURF1,normal,       0.639
905985,SF295,POMGNT1,normal,       1.517
905985,SF295,IL4I1,normal,       1.128
905985,SF295,ADPRH,under,      -2.129
905985,SF295,IFIT2,normal,       0.268
905985,SF295,KCTD11,normal,       0.425
905985,SF295,PRRT4,normal,       0.543
905985,SF295,EDN3,normal,      -0.009
905985,SF295,DENND6A,normal,       0.921
905985,SF295,PTGS1,normal,       0.192
905985,SF295,NGFR,normal,       0.134
905985,SF295,POU4F3,normal,       0.395
905985,SF295,MORN2,normal,       0.819
905985,SF295,NDUFA2,normal,       0.714
905985,SF295,ATP8B1,normal,      -0.025
905985,SF295,NUDT15,normal,      -1.487
905985,SF295,OR8D4,normal,       1.497
905985,SF295,ODC1,normal,      -1.165
905985,SF295,CD3EAP,normal,      -0.874
905985,SF295,MC3R,normal,      -0.773
905985,SF295,UBR1,normal,      -1.419
905985,SF295,CLPSL1,under,      -2.846
905985,SF295,CYB5D1,normal,      -0.503
905985,SF295,TXNDC17,normal,      -0.077
905985,SF295,TPSAB1,normal,      -1.604
905985,SF295,FAM76A,normal,       0.105
905985,SF295,BFSP1,normal,       1.637
905985,SF295,SMIM7,normal,       0.230
905985,SF295,CDK11A,normal,      -0.675
905985,SF295,IL22,normal,       0.505
905985,SF295,AHRR,normal,       1.691
905985,SF295,LIPE,normal,       1.106
905985,SF295,AGBL4,under,      -2.223
905985,SF295,CXCL3,normal,       1.547
905985,SF295,MAPRE1,normal,      -0.974
905985,SF295,POLR3A,normal,      -0.363
905985,SF295,TARS2,normal,      -1.289
905985,SF295,PDE6H,normal,      -0.360
905985,SF295,DCAF12L2,normal,      -0.352
905985,SF295,NAPG,normal,       0.010
905985,SF295,CST9,normal,      -0.856
905985,SF295,APAF1,normal,      -1.230
905985,SF295,ACTR3C,normal,      -1.424
905985,SF295,ROBO4,normal,       1.308
905985,SF295,GUF1,normal,      -1.082
905985,SF295,ADGRF5_ENST00000265417,normal,       0.064
905985,SF295,TMEM184A,normal,      -0.036
905985,SF295,THRSP,normal,      -0.075
905985,SF295,NHLH2,normal,      -0.095
905985,SF295,SPRR2A,normal,       0.491
905985,SF295,HNF1A,normal,      -0.808
905985,SF295,ULBP2,normal,       1.452
905985,SF295,FAM3B,normal,      -0.401
905985,SF295,ZNF665,normal,      -1.539
905985,SF295,OR4B1,over,       2.541
905985,SF295,GPR35,normal,      -1.042
905985,SF295,OR5T1,normal,       0.476
905985,SF295,HAT1,normal,      -0.550
905985,SF295,ABCC9,normal,      -0.681
905985,SF295,RBM6,normal,      -1.060
905985,SF295,IDUA,normal,       0.532
905985,SF295,EME2,normal,      -0.274
905985,SF295,LUC7L,normal,      -0.652
905985,SF295,CYP2F1,normal,       0.889
905985,SF295,OIT3,under,      -2.056
905985,SF295,MYL3,normal,      -0.939
905985,SF295,BOLL,normal,      -0.342
905985,SF295,TBL1Y,normal,       0.343
905985,SF295,PHB,normal,       0.990
905985,SF295,STX19,normal,       0.578
905985,SF295,ZNF534,normal,      -0.427
905985,SF295,GFI1B,under,      -2.241
905985,SF295,USP50,normal,       0.846
905985,SF295,YIF1B,normal,       1.765
905985,SF295,PABPC3,under,      -3.606
905985,SF295,TAF4,normal,      -1.131
905985,SF295,ZMYM6,normal,      -0.589
905985,SF295,MMP10,normal,       0.213
905985,SF295,NEK7,normal,      -1.364
905985,SF295,ZNF404,normal,       0.540
905985,SF295,ZFAND2A,normal,       1.558
905985,SF295,PTPRZ1,under,      -3.367
905985,SF295,TMEM163,normal,       0.658
905985,SF295,GABRG2,under,      -2.626
905985,SF295,WDR44,normal,      -0.145
905985,SF295,SLC16A12,normal,      -0.660
905985,SF295,SYNE3,normal,       0.489
905985,SF295,GPKOW,normal,       0.022
905985,SF295,MTO1,normal,      -1.071
905985,SF295,SLC38A2,normal,       1.251
905985,SF295,NOL8,normal,      -0.806
905985,SF295,MRPS24,normal,       0.697
905985,SF295,SOWAHA,normal,      -0.757
905985,SF295,RPN1,normal,       1.184
905985,SF295,MAN2B2,normal,       1.470
905985,SF295,SLC2A10,normal,       0.925
905985,SF295,NUTF2,normal,       0.456
905985,SF295,RAB40B,normal,       0.158
905985,SF295,MAD2L2,normal,       0.231
905985,SF295,NCAPG2,normal,      -0.024
905985,SF295,TNMD,normal,       1.211
905985,SF295,PAQR3,normal,       0.215
905985,SF295,SEMA4G,normal,      -0.618
905985,SF295,TPRKB,normal,      -0.560
905985,SF295,CEACAM6,normal,      -0.004
905985,SF295,FBF1_ENST00000586631,normal,       1.009
905985,SF295,OTUD4,normal,       0.036
905985,SF295,ATG4C,normal,      -0.754
905985,SF295,AKR1A1,normal,       0.210
905985,SF295,TSHR,normal,      -0.530
905985,SF295,PRH2,normal,      -1.718
905985,SF295,GNG4,normal,      -1.218
905985,SF295,TBC1D2,normal,       1.194
905985,SF295,ARID1B,normal,      -0.678
905985,SF295,CBLL1,normal,       0.716
905985,SF295,CNFN,normal,       0.818
905985,SF295,PRR32,normal,       1.294
905985,SF295,MACF1,normal,      -0.377
905985,SF295,RHOH,normal,      -0.077
905985,SF295,RYR2,normal,      -0.123
905985,SF295,UCHL5,normal,      -1.900
905985,SF295,BHLHE40,over,       2.272
905985,SF295,NLRP6,normal,      -0.356
905985,SF295,RASGRP4,normal,      -1.882
905985,SF295,TEF,normal,       1.587
905985,SF295,WNT7A,normal,      -1.101
905985,SF295,SUMO1,normal,      -0.810
905985,SF295,DENND1C,normal,      -0.018
905985,SF295,EVX2,normal,       0.610
905985,SF295,CSPG5,normal,      -0.070
905985,SF295,TELO2,normal,       0.067
905985,SF295,ALMS1,normal,      -0.905
905985,SF295,GNS,normal,       1.133
905985,SF295,PCDHB10,normal,      -0.047
905985,SF295,CYB5R3,over,       2.925
905985,SF295,GNAI2,normal,       1.424
905985,SF295,GPR84,normal,      -0.499
905985,SF295,RETN,normal,      -1.338
905985,SF295,CACNA1F,normal,       1.329
905985,SF295,GPN3,normal,      -1.144
905985,SF295,CACNA2D1,normal,      -0.219
905985,SF295,CISD3,normal,       0.634
905985,SF295,PRR3,normal,      -0.133
905985,SF295,GPR139,normal,      -1.756
905985,SF295,LSM1,normal,      -0.093
905985,SF295,TASP1,normal,      -1.529
905985,SF295,GRAMD4,normal,       0.110
905985,SF295,CD207,normal,      -0.277
905985,SF295,PSMB4,normal,      -0.401
905985,SF295,GSR,normal,      -0.091
905985,SF295,DRD4,normal,      -1.150
905985,SF295,TMLHE,normal,      -0.314
905985,SF295,LY6D,normal,      -1.328
905985,SF295,IL1F10,normal,      -0.549
905985,SF295,TMEM100,normal,       2.000
905985,SF295,OR5A2,normal,       1.235
905985,SF295,NMRK2,normal,      -0.228
905985,SF295,NOTCH3,normal,      -1.060
905985,SF295,C1orf174,normal,      -1.660
905985,SF295,RPL19,normal,      -0.412
905985,SF295,SELPLG,normal,      -0.588
905985,SF295,TCEAL2,normal,       0.682
905985,SF295,TJP2,normal,      -0.067
905985,SF295,DENND2A,normal,       0.873
905985,SF295,HSPA4L,normal,      -0.949
905985,SF295,HNRNPU,normal,      -1.010
905985,SF295,PRKCQ,normal,       0.278
905985,SF295,MARC1,normal,      -0.540
905985,SF295,DACH2,normal,      -0.329
905985,SF295,MRAP2,normal,       0.099
905985,SF295,MYH9,normal,       0.779
905985,SF295,DGCR8,normal,      -0.307
905985,SF295,RTRAF,under,      -2.977
905985,SF295,C7orf50,normal,       0.977
905985,SF295,GPS1,over,       2.395
905985,SF295,DNAH7,normal,       0.390
905985,SF295,STAP2,normal,       0.273
905985,SF295,POLDIP2,over,       2.749
905985,SF295,CA10,normal,      -1.004
905985,SF295,EMC10,normal,       1.130
905985,SF295,GUCY2F,normal,      -1.370
905985,SF295,MLXIP,normal,       0.941
905985,SF295,RNPS1,normal,       0.097
905985,SF295,COQ2,normal,       0.118
905985,SF295,ZNF502,normal,      -0.232
905985,SF295,POLR2D,normal,      -1.019
905985,SF295,TMEM225,normal,      -1.004
905985,SF295,PRPF4B,normal,      -1.357
905985,SF295,TINF2,normal,      -0.948
